4.258538911992218,-73.74791223742068,0.00032400000000000007,0.01614556834101677
4.235890432551969,-73.81940901326016,0.00032400000000000007,-0.030043229460716248
4.173279544163961,-73.87482968671247,0.00032400000000000007,-0.0780436247587204
4.136413502623327,-73.94305399339646,0.00032400000000000007,-0.054972052574157715
4.128882609133143,-74.00415580812842,0.00032400000000000007,-0.007140109781175852
4.075483011896722,-74.06834711693227,0.00032400000000000007,-0.07720386981964111
4.042639940453228,-74.15379546023905,0.00032400000000000007,-0.026950322091579437
4.024863678670954,-74.25121000595391,0.00032400000000000007,-0.05192560702562332
3.976019185327459,-74.29160311957821,0.00032400000000000007,-0.04552228003740311
3.9431315257097594,-74.34822117816657,0.00032400000000000007,0.004648224916309118
3.926404834142886,-74.41570666525513,0.00032400000000000007,0.03699803724884987
3.8959521295619197,-74.46014986466616,0.00032400000000000007,-0.0976315513253212
3.8737170199747197,-74.52037722431123,0.00032400000000000007,-0.01583283767104149
3.8706838542129844,-74.59759860020131,0.00032400000000000007,0.011574456468224525
3.827257706958335,-74.65504377707839,0.00032400000000000007,-0.042364515364170074
3.770451342104934,-74.71920375339687,0.00032400000000000007,-0.049509722739458084
3.74862810713239,-74.78516391199082,0.00032400000000000007,0.0064169070683419704
3.7179663666174747,-74.8523364351131,0.00032400000000000007,-0.06864731013774872
3.69019074406242,-74.92563412664458,0.00032400000000000007,0.0240266565233469
3.663369733898435,-74.99616849469021,0.00032400000000000007,0.005012038629502058
3.6136577019351535,-75.06353543093428,0.00032400000000000007,-0.034854255616664886
3.565701732703019,-75.1251895041205,0.00032400000000000007,0.001288851723074913
3.5272803567931987,-75.19413873087615,0.00032400000000000007,-0.03502396494150162
3.492743895330932,-75.2616452309303,0.00032400000000000007,-0.025479618459939957
3.4502130728797056,-75.33961220178753,0.00032400000000000007,-0.02719765715301037
3.420698177476879,-75.39995741751045,0.00032400000000000007,-0.0624932236969471
3.369240475585684,-75.48874589521438,0.00032400000000000007,0.09533169120550156
3.311406214546878,-75.54679778916761,0.00032400000000000007,-0.11416676640510559
3.255534055759199,-75.61041193408892,0.00032400000000000007,-0.02832198143005371
3.2536732283770107,-75.6780341360718,0.00032400000000000007,0.08146405965089798
3.2144860816770233,-75.74605228472501,0.00032400000000000007,-0.011943614110350609
3.162536224757787,-75.80415829410776,0.00032400000000000007,0.05594750493764877
3.128770623647142,-75.87204149831086,0.00032400000000000007,0.03651825338602066
3.087265379377641,-75.90584905585274,0.00032400000000000007,-0.035650722682476044
3.055725498998072,-75.96746929362416,0.00032400000000000007,0.07931403815746307
3.023035567777697,-76.0531038492918,0.00032400000000000007,0.05952862650156021
2.994497371604666,-76.10828345222399,0.00032400000000000007,0.016906986013054848
2.9644650304690003,-76.15753549477085,0.00032400000000000007,0.05487719178199768
2.9136499206069857,-76.1932903076522,0.00032400000000000007,-0.033126864582300186
2.8558753389515914,-76.26169193116948,0.00032400000000000007,0.030275272205471992
2.832741893187631,-76.33540192758664,0.00032400000000000007,0.012798598036170006
2.8050444360706024,-76.40019922051579,0.00032400000000000007,0.028730949386954308
2.7648140999372117,-76.46377240912989,0.00032400000000000007,-0.017540929839015007
2.7432221834897064,-76.52141838334501,0.00032400000000000007,0.0397922657430172
2.7208288111141883,-76.58201389759779,0.00032400000000000007,0.05463757365942001
2.682616457575932,-76.62823379924521,0.00032400000000000007,0.013291830196976662
2.655461736547295,-76.68453496694565,0.00032400000000000007,0.03363970294594765
2.644295939768199,-76.73673262214288,0.00032400000000000007,0.12348616868257523
2.592686571297236,-76.80833266302943,0.00032400000000000007,-0.02697109431028366
2.556281466735527,-76.86011339118704,0.00032400000000000007,0.003373923245817423
2.532310670881998,-76.9238361143507,0.00032400000000000007,0.08338822424411774
2.498572255775798,-76.98876265529543,0.00032400000000000007,-0.015038667246699333
2.4631629469804466,-77.06697992328554,0.00032400000000000007,0.05062766745686531
2.4428899234044366,-77.13276952877641,0.00032400000000000007,0.07055024802684784
2.402213918394409,-77.21112316800281,0.00032400000000000007,0.041599057614803314
2.3591093521681614,-77.26727764680982,0.00032400000000000007,0.06653566658496857
2.2995377068873495,-77.32900969358161,0.00032400000000000007,-0.03406032174825668
2.2725858150515705,-77.41377298301086,0.00032400000000000007,0.09173872321844101
2.280524893081747,-77.47668033419177,0.00032400000000000007,-0.0122294332832098
2.2432607470545918,-77.55451092822477,0.00032400000000000007,0.06338576972484589
2.2188884704955854,-77.62820953084156,0.00032400000000000007,0.007263525854796171
2.16870996018406,-77.6789395515807,0.00032400000000000007,0.03292602300643921
2.143058071495034,-77.75706174969673,0.00032400000000000007,-0.035489246249198914
2.138780575070996,-77.80119125265628,0.00032400000000000007,0.14010755717754364
2.0889837424620055,-77.89461517008021,0.00032400000000000007,-0.042576830834150314
2.0714980640332215,-77.9604304106906,0.00032400000000000007,0.014515690505504608
2.0543186958529986,-78.02661808207631,0.00032400000000000007,0.031817514449357986
2.02453826618148,-78.0821558716707,0.00032400000000000007,0.008448394015431404
1.9775540768168867,-78.15601612767205,0.00032400000000000007,-0.03775057941675186
1.9743520485353656,-78.20107955671847,0.00032400000000000007,0.07912110537290573
1.9215705209062435,-78.29909619595855,0.00032400000000000007,-0.0030299159698188305
1.8885141897480935,-78.34037372749299,0.00032400000000000007,-0.050844281911849976
1.878194627177436,-78.43526955181733,0.00032400000000000007,0.01039312593638897
1.8735462403856218,-78.48604869190603,0.00032400000000000007,0.009038243442773819
1.8300760756828822,-78.56511585740373,0.00032400000000000007,0.016131877899169922
1.779936647042632,-78.61159567907453,0.00032400000000000007,-0.026099737733602524
1.7431200525606982,-78.69127845671028,0.00032400000000000007,-0.03546846657991409
1.7392767181736417,-78.75555590167642,0.00032400000000000007,0.029393205419182777
1.699490531173069,-78.82135085342452,0.00032400000000000007,-0.04820973426103592
1.6497187861823477,-78.87836804566905,0.00032400000000000007,-0.005809170193970203
1.633198111783713,-78.95712864212692,0.00032400000000000007,-0.010434110648930073
1.6141707006609067,-79.02219047537073,0.00032400000000000007,0.015352340415120125
1.5745665560825728,-79.08503019111231,0.00032400000000000007,0.02108226716518402
1.5272620592731982,-79.12636149022728,0.00032400000000000007,-0.14837510883808136
1.5078641555155627,-79.2317078136839,0.00032400000000000007,0.07062473148107529
1.4920850555645302,-79.28035170864314,0.00032400000000000007,-0.03228545933961868
1.441464462201111,-79.36231002304703,0.00032400000000000007,-0.025174619629979134
1.4328255868167616,-79.40917151561007,0.00032400000000000007,0.011331919580698013
1.3915966332424432,-79.49713002238423,0.00032400000000000007,0.015708398073911667
1.3651787723065354,-79.55750371515751,0.00032400000000000007,-0.02181868627667427
1.334408033057116,-79.61968544125557,0.00032400000000000007,-0.014629071578383446
1.3090063573908992,-79.70427817897871,0.00032400000000000007,-0.00673393439501524
1.273389292997308,-79.77140512038022,0.00032400000000000007,-0.03528635948896408
1.231875924859196,-79.8397714830935,0.00032400000000000007,0.018496613949537277
1.1986736250692047,-79.91375848697498,0.00032400000000000007,-0.03790617734193802
1.173692122742068,-79.98634264105931,0.00032400000000000007,-0.03750025853514671
1.1404114452307113,-80.05201261490583,0.00032400000000000007,0.013264654204249382
1.1017670013243333,-80.11153463087976,0.00032400000000000007,-0.017373090609908104
1.0675013193394989,-80.20011159731075,0.00032400000000000007,-0.04296061396598816
1.0555850394885056,-80.24971505254507,0.00032400000000000007,0.0039621032774448395
1.0160048812394962,-80.32678511552513,0.00032400000000000007,0.027704931795597076
0.9771649916656315,-80.4075581249781,0.00032400000000000007,-0.013341137208044529
0.9391365582705475,-80.46745541971177,0.00032400000000000007,-0.028404084965586662
0.9209668769617565,-80.5402870294638,0.00032400000000000007,0.025057122111320496
0.8832874353392981,-80.61275440035388,0.00032400000000000007,-0.015606764703989029
0.8554111116682179,-80.66331991320476,0.00032400000000000007,-0.02552245743572712
0.8256104698521085,-80.73789262073115,0.00032400000000000007,-0.020629987120628357
0.794215215544682,-80.80062302388251,0.00032400000000000007,-0.019732821732759476
0.7678791207144968,-80.86894416017458,0.00032400000000000007,-0.009380146861076355
0.7345251642982475,-80.92574272956699,0.00032400000000000007,-0.046958308666944504
0.6960323643288575,-81.00245317770168,0.00032400000000000007,-0.0028264608699828386
0.6712685902020894,-81.06820148043334,0.00032400000000000007,-0.03778832033276558
0.6418288346612826,-81.15405072644353,0.00032400000000000007,0.09126649796962738
0.6052996391081251,-81.21932120760903,0.00032400000000000007,-0.11761830747127533
0.5770352311083116,-81.26156684104353,0.00032400000000000007,0.054320793598890305
0.5287833025795408,-81.33855714835227,0.00032400000000000007,-0.062378089874982834
0.4855648397933692,-81.40709263226017,0.00032400000000000007,-0.007191300392150879
0.46638426376739517,-81.47196824848652,0.00032400000000000007,-0.049424462020397186
0.4308438617736101,-81.54759700736031,0.00032400000000000007,-0.011775893159210682
0.40394953574286774,-81.60925996070728,0.00032400000000000007,0.025072958320379257
0.361860929580871,-81.67281605070457,0.00032400000000000007,-0.014869719743728638
0.32007862866157666,-81.73674457101151,0.00032400000000000007,-0.021757416427135468
0.2784698767354712,-81.79864181159064,0.00032400000000000007,-0.062134165316820145
0.24843260197667405,-81.86526564508677,0.00032400000000000007,0.04506143555045128
0.22225984832039103,-81.93266425002366,0.00032400000000000007,-0.05659141391515732
0.17502030736068264,-82.00060832872987,0.00032400000000000007,0.012481847777962685
0.13706003956031054,-82.06993139907718,0.00032400000000000007,-0.012978286482393742
0.10334368300391361,-82.13245564512908,0.00032400000000000007,-0.029428325593471527
0.06354047631612048,-82.20009850291535,0.00032400000000000007,-0.033524490892887115
0.031161710794549435,-82.26873367791995,0.00032400000000000007,0.04435615614056587
-0.0285922217881307,-82.31660351995379,0.00032400000000000007,-0.08176226913928986
-0.07199783623218536,-82.38864861102775,0.00032400000000000007,0.010693054646253586
-0.09872182679828256,-82.46546729560941,0.00032400000000000007,-0.05069010332226753
-0.12132786604342982,-82.53234428027645,0.00032400000000000007,0.02178248204290867
-0.15603981935419142,-82.58524941280484,0.00032400000000000007,-0.06307180970907211
-0.17853029572870582,-82.63956059422344,0.00032400000000000007,0.058354537934064865
-0.21502890822011977,-82.70150482933968,0.00032400000000000007,0.011129125952720642
-0.2886822175933048,-82.7451810860075,0.00032400000000000007,-0.06488051265478134
-0.3066441767732613,-82.8291030144319,0.00032400000000000007,0.10214375704526901
-0.3160607267054729,-82.87632697029039,0.00032400000000000007,-0.01147269457578659
-0.3724501933902502,-82.94566534878686,0.00032400000000000007,-0.01522817462682724
-0.40712646167958155,-82.99468986410648,0.00032400000000000007,0.01566636562347412
-0.44021131907356903,-83.07274369383231,0.00032400000000000007,0.11091320216655731
-0.4865610392880626,-83.12812908738852,0.00032400000000000007,-0.060229115188121796
-0.5159092300455086,-83.18718217592686,0.00032400000000000007,0.038899969309568405
-0.5335003059590235,-83.26445446861908,0.00032400000000000007,0.027301626279950142
-0.5923895164742135,-83.33617234742269,0.00032400000000000007,-0.002067345194518566
-0.6269738177652471,-83.39203556068242,0.00032400000000000007,0.05162854120135307
-0.6514720896957442,-83.4625912788324,0.00032400000000000007,0.014040425419807434
-0.6798078878200613,-83.5125981415622,0.00032400000000000007,0.027255753055214882
-0.7180831649457105,-83.5656553064473,0.00032400000000000007,0.005379632581025362
-0.7351009125704877,-83.6311052320525,0.00032400000000000007,0.003990316763520241
-0.7475599439931102,-83.6892048092559,0.00032400000000000007,0.09549976140260696
-0.7930587261798792,-83.75309914303944,0.00032400000000000007,-0.03781735897064209
-0.822338747268077,-83.82157800812274,0.00032400000000000007,0.03768656775355339
-0.8392305335146375,-83.89017080934718,0.00032400000000000007,0.1086028665304184
-0.8840179382241331,-83.96090953983366,0.00032400000000000007,-0.0479842908680439
-0.9261881408165209,-84.03333560237661,0.00032400000000000007,0.058392662554979324
-0.9487719036987983,-84.1146277282387,0.00032400000000000007,0.05037350952625275
-1.0067610935657285,-84.17267817212269,0.00032400000000000007,0.010734491981565952
-1.053020550229121,-84.23508705478162,0.00032400000000000007,-0.03817427530884743
-1.0548060463625006,-84.345030721277,0.00032400000000000007,0.0497269481420517
-1.0665519972681068,-84.40978990495205,0.00032400000000000007,-0.002736450871452689
-1.116635193291586,-84.4669890254736,0.00032400000000000007,-0.003751245327293873
-1.1682395306997932,-84.53803467331454,0.00032400000000000007,0.034237924963235855
-1.211917671142146,-84.5891940756701,0.00032400000000000007,0.014671413227915764
-1.2694627002929337,-84.64946628641337,0.00032400000000000007,0.004026785958558321
-1.2880408794735558,-84.71619550697505,0.00032400000000000007,-0.022371765226125717
-1.2898673605523072,-84.81375673785806,0.00032400000000000007,-0.014337425120174885
-1.3227363899932243,-84.8683420768939,0.00032400000000000007,-0.008852854371070862
-1.3489263482042588,-84.92077116249129,0.00032400000000000007,0.02223515883088112
-1.3893523896695115,-84.988777899649,0.00032400000000000007,0.12834034860134125
-1.4596720343688503,-85.04043150274083,0.00032400000000000007,-0.08593213558197021
-1.482029567589052,-85.11396381864324,0.00032400000000000007,0.04109136387705803
-1.4832931117271073,-85.18399400310591,0.00032400000000000007,-0.00831856019794941
-1.5220395624637604,-85.2546034832485,0.00032400000000000007,0.05404692888259888
-1.5440739878686145,-85.30984289105982,0.00032400000000000007,-0.0021880478598177433
-1.5698333822656423,-85.36597207095474,0.00032400000000000007,0.05423954874277115
-1.5892081163474359,-85.41827902942896,0.00032400000000000007,0.0539763942360878
-1.6259620692580938,-85.47430709283799,0.00032400000000000007,-0.05531318858265877
-1.6465433342382312,-85.52309162449092,0.00032400000000000007,-0.11104840785264969
-1.6473489254713058,-85.61068267235532,0.00032400000000000007,0.08789943903684616
-1.6799014562857337,-85.66453169472516,0.00032400000000000007,-0.07978127151727676
-1.691771867859643,-85.70914578298107,0.00032400000000000007,0.018688857555389404
-1.713176108256448,-85.81373442010954,0.00032400000000000007,0.021535931155085564
-1.7656349857570603,-85.85982327722013,0.00032400000000000007,-0.049675341695547104
-1.8342544660554267,-85.9286795547232,0.00032400000000000007,-0.03940536454319954
-1.8474639750202186,-85.98418493103236,0.00032400000000000007,0.03414663299918175
-1.881074599979911,-86.06888696784154,0.00032400000000000007,-0.04571430757641792
-1.930308569164481,-86.13477982021868,0.00032400000000000007,-0.03186211362481117
-1.9653366663260385,-86.22205611644313,0.00032400000000000007,-0.016602694988250732
-1.9838961553759873,-86.2867526318878,0.00032400000000000007,-0.0005688443779945374
-2.003201208775863,-86.33148314943537,0.00032400000000000007,0.12787945568561554
-2.0696448323433287,-86.34898312529549,0.00032400000000000007,-0.1124294102191925
-2.089558717503678,-86.4262340515852,0.00032400000000000007,0.03636457771062851
-2.087786391202826,-86.50294520519674,0.00032400000000000007,0.031145604327321053
-2.1580818730872124,-86.58564657904208,0.00032400000000000007,0.03782011941075325
-2.2124006933299825,-86.6319031342864,0.00032400000000000007,-0.06293581426143646
-2.207626676361542,-86.70217365352437,0.00032400000000000007,0.016590198501944542
-2.208907221152913,-86.77405174914747,0.00032400000000000007,0.12604843080043793
-2.2869676422560588,-86.8422667705454,0.00032400000000000007,-0.06998413056135178
-2.318145198689308,-86.89816131209955,0.00032400000000000007,0.041625842452049255
-2.329050612519495,-86.95572075620294,0.00032400000000000007,0.03023388981819153
-2.363672515784856,-86.99883194454014,0.00032400000000000007,0.03561577573418617
-2.3873946528765373,-87.08602741593495,0.00032400000000000007,0.03678004816174507
-2.3970765410922468,-87.14526137569919,0.00032400000000000007,-0.02460400201380253
-2.411873483157251,-87.22182013560086,0.00032400000000000007,0.16216036677360535
-2.4360943638603203,-87.29588973149657,0.00032400000000000007,-0.0014055105857551098
-2.4663580990745686,-87.35345593933016,0.00032400000000000007,0.06347792595624924
-2.5035951280151494,-87.42832985753193,0.00032400000000000007,0.03148467466235161
-2.5296334547456354,-87.49794737249613,0.00032400000000000007,-0.043157488107681274
-2.541578462405596,-87.56750970100984,0.00032400000000000007,0.10087116807699203
-2.574545701034367,-87.66644778288901,0.00032400000000000007,-0.03594881668686867
-2.607630784099456,-87.72768417745829,0.00032400000000000007,-0.06288903951644897
-2.613504231791012,-87.79379101842642,0.00032400000000000007,0.07882365584373474
-2.635475786810275,-87.84219314809889,0.00032400000000000007,-0.09373653680086136
-2.6833806765498593,-87.91512088058516,0.00032400000000000007,-0.0050780694000422955
-2.6981808324926533,-88.00886664912105,0.00032400000000000007,0.008972927927970886
-2.716384733445011,-88.06857664976269,0.00032400000000000007,0.014123927801847458
-2.7438407254521735,-88.12395099643618,0.00032400000000000007,-0.043170034885406494
-2.7652011741301976,-88.19010020652786,0.00032400000000000007,-0.014525843784213066
-2.7952843770035543,-88.26171339442953,0.00032400000000000007,-0.001855089794844389
-2.847935327736195,-88.32868365524337,0.00032400000000000007,-0.06293331831693649
-2.8669201051234268,-88.40594312502071,0.00032400000000000007,-0.009697534143924713
-2.8854845120804384,-88.48801144119352,0.00032400000000000007,0.024460569024086
-2.9002151759923436,-88.55736334249377,0.00032400000000000007,-0.04902049899101257
-2.922349701053463,-88.64032285660505,0.00032400000000000007,0.055223722010850906
-2.9684441405697726,-88.70162440650165,0.00032400000000000007,-0.07710210233926773
-3.0155970592750236,-88.76014411775395,0.00032400000000000007,0.026627983897924423
-3.043214515375439,-88.83307363186032,0.00032400000000000007,-0.07197806984186172
-3.0532333097071387,-88.89526140317321,0.00032400000000000007,0.02078475058078766
-3.079184962727595,-88.95545456325635,0.00032400000000000007,-0.03377474099397659
-3.129082558269147,-89.02614628430456,0.00032400000000000007,-0.043932680040597916
-3.135446253872942,-89.07820329302922,0.00032400000000000007,-0.019025955349206924
-3.1495575102162547,-89.14756089122966,0.00032400000000000007,0.08987729996442795
-3.220038657367695,-89.21676964918151,0.00032400000000000007,-0.08295364677906036
-3.274497053353116,-89.26136165484786,0.00032400000000000007,-0.058116670697927475
-3.265056864649523,-89.34627483272925,0.00032400000000000007,0.03708450868725777
-3.303401863668114,-89.40690842783079,0.00032400000000000007,-0.0026945676654577255
-3.3906277236528695,-89.46136343618855,0.00032400000000000007,-0.01968371495604515
-3.4123129910440184,-89.54599034273997,0.00032400000000000007,-0.06857789307832718
-3.416159760497976,-89.61063736770302,0.00032400000000000007,0.1131133884191513
-3.46842963231029,-89.66984924208373,0.00032400000000000007,-0.13134796917438507
-3.4981028636102565,-89.73056259378791,0.00032400000000000007,0.03432348743081093
-3.5179198893602006,-89.79728041635826,0.00032400000000000007,-0.027357298880815506
-3.562246370827779,-89.85157556273043,0.00032400000000000007,-0.032694704830646515
-3.5953295782092027,-89.92944459244609,0.00032400000000000007,0.024833710864186287
-3.641538090247195,-89.9863097248599,0.00032400000000000007,-0.139276385307312
-3.6697120840544812,-90.05239626439288,0.00032400000000000007,-0.0005866452120244503
-3.67126193275908,-90.08620166778564,0.00032400000000000007,-0.02516745775938034
-3.674680216528941,-90.12109872698784,0.00032400000000000007,0.006739442702382803
-3.7186333507997915,-90.23582915309817,0.00032400000000000007,0.005964853800833225
-3.744957984657958,-90.2692218865268,0.00032400000000000007,-0.024815788492560387
-3.813709886802826,-90.3693092931062,0.00032400000000000007,0.00820707343518734
-3.8758031119941734,-90.46945794159546,0.00032400000000000007,-0.071684829890728
-3.9112687940360047,-90.53695587208495,0.0006760000000000002,-0.07939721643924713
-3.915146159764845,-90.60492913844064,0.0006760000000000002,0.06621207296848297
-3.9352643971215002,-90.67072015628219,0.0006760000000000002,-0.03254147991538048
-3.991044912429061,-90.72435553278774,0.0006760000000000002,0.00544173875823617
-4.04360221279785,-90.79797969805077,0.0006760000000000002,-0.051820721477270126
-4.061350069474429,-90.85861792229116,0.0006760000000000002,0.0543830431997776
-4.103877620887943,-90.93621527962387,0.0006760000000000002,-0.04952087998390198
-4.15128927398473,-90.98918840102851,0.0006760000000000002,-0.049844928085803986
-4.198612168838736,-91.06618722947314,0.0006760000000000002,-0.010155882686376572
-4.216429708409123,-91.13440189603716,0.0006760000000000002,0.01859234645962715
-4.26229604362743,-91.20457626925781,0.0006760000000000002,2.5542452931404114e-05
-4.319577502727043,-91.2530232463032,0.0006760000000000002,-0.11126305907964706
-4.3479112653876655,-91.33648016210645,0.0006760000000000002,0.029271971434354782
-4.358042432460934,-91.39404672430828,0.0006760000000000002,-0.004200568422675133
-4.405420096998569,-91.44332401873544,0.0006760000000000002,-0.06840185821056366
-4.438937471364625,-91.50104510132223,0.0006760000000000002,0.01587871089577675
-4.461111294629518,-91.57143738353625,0.0006760000000000002,0.07049977779388428
-4.506964224681724,-91.62331599742174,0.0006760000000000002,-0.017331138253211975
-4.552211339527275,-91.67667863843963,0.0006760000000000002,0.008373143151402473
-4.57991908211261,-91.74258465785533,0.0006760000000000002,0.034111540764570236
-4.6230524547281675,-91.81869798433036,0.0006760000000000002,-0.02405649796128273
-4.660286305064801,-91.8763848845847,0.0006760000000000002,0.02772810123860836
-4.68097448599292,-91.9536286839284,0.0006760000000000002,0.020846806466579437
-4.709941450797487,-92.02174080442637,0.0006760000000000002,0.03523203730583191
-4.763501156994607,-92.0864850138314,0.0006760000000000002,-0.0633021667599678
-4.789012065564748,-92.14926952123642,0.0006760000000000002,0.09137441962957382
-4.816946234961506,-92.20611792011186,0.0006760000000000002,-0.015600857324898243
-4.848510010342579,-92.27032521134242,0.0006760000000000002,0.06233157962560654
-4.878608729050029,-92.32678408781067,0.0006760000000000002,-0.07727134972810745
-4.894818255968858,-92.38854530174285,0.0006760000000000002,0.09091750532388687
-4.919757345109247,-92.45650966046378,0.0006760000000000002,0.012535301968455315
-4.952817153942306,-92.49815675290301,0.0006760000000000002,-0.041029397398233414
-4.980201599304564,-92.56258728867397,0.0006760000000000002,0.07142411172389984
-5.010698402649723,-92.62865246227011,0.0006760000000000002,-0.02063118666410446
-5.037560312019195,-92.70362179493532,0.0006760000000000002,0.06422502547502518
-5.089673470822163,-92.77946772053838,0.0006760000000000002,0.001746432390064001
-5.121342626342084,-92.85513206664473,0.0006760000000000002,0.030515290796756744
-5.1480887806392275,-92.93435302376747,0.0006760000000000002,0.018774401396512985
-5.201347472087946,-92.98320660926402,0.0006760000000000002,-0.0231364406645298
-5.247875726199709,-93.0579950613901,0.0006760000000000002,0.030439484864473343
-5.287547955289483,-93.12822639988735,0.0006760000000000002,0.01610252633690834
-5.321169204311445,-93.1804023180157,0.0006760000000000002,0.00833882950246334
-5.346178353880532,-93.22230826318264,0.0006760000000000002,-0.06713121384382248
-5.3710422913427465,-93.31577665917575,0.0006760000000000002,0.04349420219659805
-5.395678477012552,-93.38448302960023,0.0006760000000000002,0.0427665151655674
-5.4405203451169655,-93.46113505912945,0.0006760000000000002,-0.007776495069265366
-5.474073240417056,-93.53955418150872,0.0006760000000000002,0.009618384763598442
-5.509574634197634,-93.61093272129074,0.0006760000000000002,0.0021894285455346107
-5.558310114778578,-93.67313400423154,0.0006760000000000002,0.008682462386786938
-5.596913674555253,-93.7450384311378,0.0006760000000000002,-0.02710631489753723
-5.618068310024682,-93.80564531963319,0.0006760000000000002,-0.015512222424149513
-5.650956088909879,-93.86226334888488,0.0006760000000000002,0.014624441042542458
-5.70135604951065,-93.90338133648038,0.0006760000000000002,-0.05419731140136719
-5.7237904910580255,-93.951594395563,0.0006760000000000002,0.00540497899055481
-5.748710893734824,-94.01752604776993,0.0006760000000000002,-0.010203329846262932
-5.786491085076705,-94.0672612246126,0.0006760000000000002,-0.014143111184239388
-5.8227601403486915,-94.12107604974881,0.0006760000000000002,-0.02989707514643669
-5.852886059670709,-94.18049158295617,0.0006760000000000002,-0.03050759993493557
-5.888891112525016,-94.2561160470359,0.0006760000000000002,0.04312768206000328
-5.935550621186849,-94.31149856653064,0.0006760000000000002,-0.04755396023392677
-5.960498220345471,-94.380386877805,0.0006760000000000002,0.011939187534153461
-5.98618099122541,-94.44501786958426,0.0006760000000000002,-0.003354274667799473
-6.024776058970019,-94.51599833974615,0.0006760000000000002,0.0693170502781868
-6.073130269418471,-94.58725866256282,0.0006760000000000002,-0.05609927698969841
-6.08907259296393,-94.65364250540733,0.0006760000000000002,0.014918395318090916
-6.1055185734294355,-94.72427227348089,0.0006760000000000002,0.050811439752578735
-6.151378137758002,-94.79370747180656,0.0006760000000000002,-0.03297404199838638
-6.181650417798664,-94.852197623346,0.0006760000000000002,0.019558988511562347
-6.2046598983579315,-94.91241783788428,0.0006760000000000002,0.015706729143857956
-6.234756928344723,-94.9686919185333,0.0006760000000000002,-0.005877746269106865
-6.255838115292136,-95.05498763686046,0.0006760000000000002,0.0398293137550354
-6.283595170476474,-95.12625259719789,0.0006760000000000002,-0.0024124712217599154
-6.320517638057936,-95.1837575500831,0.0006760000000000002,-0.006437397096306086
-6.356573872384615,-95.24810832180083,0.0006760000000000002,-0.02860102988779545
-6.390085984719917,-95.32209245115519,0.0006760000000000002,0.009657692164182663
-6.415246417338494,-95.38044481351972,0.0006760000000000002,0.042558856308460236
-6.469256928830873,-95.46052383864298,0.0006760000000000002,-0.07538127899169922
-6.492822753672954,-95.53071850631386,0.0006760000000000002,-0.0032108717132359743
-6.517421560129151,-95.5953594665043,0.0006760000000000002,-0.013353077694773674
-6.548791597422678,-95.63850055169314,0.0006760000000000002,-0.04177393019199371
-6.585041594866198,-95.72391752386466,0.0006760000000000002,0.013709519989788532
-6.624918170971796,-95.78268895158544,0.0006760000000000002,-0.052488505840301514
-6.665058380167466,-95.85328559344634,0.0006760000000000002,0.005809635389596224
-6.7073786135879345,-95.9083384075202,0.0006760000000000002,-0.02348284237086773
-6.754819012072403,-95.981270394288,0.0006760000000000002,0.06390321999788284
-6.781677733233664,-96.03905271319672,0.0006760000000000002,0.025866977870464325
-6.804985030146781,-96.09797653881833,0.0006760000000000002,-0.0660874992609024
-6.8257738840184174,-96.15248816367239,0.0006760000000000002,0.0675351619720459
-6.85412467783317,-96.2377929831855,0.0006760000000000002,0.007296325173228979
-6.873385581187904,-96.27771891793236,0.0006760000000000002,-0.00748091796413064
-6.913725024322048,-96.33630128065124,0.0006760000000000002,-0.02185632474720478
-6.948016508948058,-96.41083266073838,0.0006760000000000002,0.022940780967473984
-6.974711692717392,-96.48450987460092,0.0006760000000000002,0.021426722407341003
-7.019526581163518,-96.54138781083748,0.0006760000000000002,0.004683347884565592
-7.063478631491307,-96.6054811514914,0.0006760000000000002,-0.014218389987945557
-7.085730484628584,-96.7011912507005,0.0006760000000000002,0.02392573095858097
-7.122052246006206,-96.76073460048065,0.0006760000000000002,-0.05028437077999115
-7.15333372366149,-96.81108396500349,0.0006760000000000002,0.054175347089767456
-7.1679418696439825,-96.88394831679761,0.0006760000000000002,-0.005668745841830969
-7.199849559518043,-96.93503114953637,0.0006760000000000002,-0.010951858945190907
-7.242907822481357,-97.03664850303903,0.0006760000000000002,0.04689553752541542
-7.266383574344218,-97.09704923490062,0.0006760000000000002,-0.030817141756415367
-7.313657601654995,-97.13505424931645,0.0006760000000000002,0.016051853075623512
-7.35187481174944,-97.21546334028244,0.0006760000000000002,0.026390735059976578
-7.3658189863781445,-97.31716367136687,0.0006760000000000002,0.006010802462697029
-7.396327900991309,-97.36770494747907,0.0006760000000000002,0.03195837512612343
-7.456095562025439,-97.41705307457596,0.0006760000000000002,-0.05718819424510002
-7.457548174483236,-97.47396023152396,0.0006760000000000002,0.04361296445131302
-7.489011522498913,-97.54408225649968,0.0006760000000000002,-0.03006548434495926
-7.537543075159192,-97.5841085803695,0.0006760000000000002,-0.09296189993619919
-7.539434387173969,-97.67187444865704,0.0006760000000000002,0.07110965996980667
-7.562986627279315,-97.74059078469872,0.0006760000000000002,0.009957462549209595
-7.619177368993405,-97.78830854874104,0.0006760000000000002,-0.0469498373568058
-7.657289019378368,-97.8740780078806,0.0006760000000000002,0.00797044113278389
-7.700105938129127,-97.94945500558242,0.0006760000000000002,0.007115476299077272
-7.746481081354432,-98.02442966029048,0.0006760000000000002,-0.05293558910489082
